loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.9394659996032715,1743410093,,False,31,ba8ce_00002,2025-03-31_04-34-53,2.7639172077178955,111.6207389831543,733371,della-l02g8,172.17.6.232,111.6207389831543,31
3.9277870655059814,1743410095,,False,32,ba8ce_00002,2025-03-31_04-34-55,2.8872551918029785,114.50799417495728,733371,della-l02g8,172.17.6.232,114.50799417495728,32
3.147214412689209,1743410099,,False,33,ba8ce_00002,2025-03-31_04-34-59,3.116955518722534,117.62494969367981,733371,della-l02g8,172.17.6.232,117.62494969367981,33
6.280144691467285,1743410102,,False,34,ba8ce_00002,2025-03-31_04-35-02,2.941650867462158,120.56660056114197,733371,della-l02g8,172.17.6.232,120.56660056114197,34
3.9647819995880127,1743410105,,False,35,ba8ce_00002,2025-03-31_04-35-05,3.117318630218506,123.68391919136047,733371,della-l02g8,172.17.6.232,123.68391919136047,35
12.632851600646973,1743410108,,False,36,ba8ce_00002,2025-03-31_04-35-08,2.8011860847473145,126.48510527610779,733371,della-l02g8,172.17.6.232,126.48510527610779,36
4.691690444946289,1743410110,,False,37,ba8ce_00002,2025-03-31_04-35-10,2.7567126750946045,129.2418179512024,733371,della-l02g8,172.17.6.232,129.2418179512024,37
5.544455051422119,1743410113,,False,38,ba8ce_00002,2025-03-31_04-35-13,2.8684775829315186,132.1102955341339,733371,della-l02g8,172.17.6.232,132.1102955341339,38
4.705130100250244,1743410116,,False,39,ba8ce_00002,2025-03-31_04-35-16,2.8139851093292236,134.92428064346313,733371,della-l02g8,172.17.6.232,134.92428064346313,39
12.676281929016113,1743410119,,False,40,ba8ce_00002,2025-03-31_04-35-19,2.906816244125366,137.8310968875885,733371,della-l02g8,172.17.6.232,137.8310968875885,40
3.170006513595581,1743410127,,False,41,ba8ce_00002,2025-03-31_04-35-27,8.544864654541016,146.37596154212952,733371,della-l02g8,172.17.6.232,146.37596154212952,41
11.239013671875,1743410130,,False,42,ba8ce_00002,2025-03-31_04-35-30,2.8688676357269287,149.24482917785645,733371,della-l02g8,172.17.6.232,149.24482917785645,42
3.4676098823547363,1743410133,,False,43,ba8ce_00002,2025-03-31_04-35-33,2.905285596847534,152.15011477470398,733371,della-l02g8,172.17.6.232,152.15011477470398,43
5.588513374328613,1743410136,,False,44,ba8ce_00002,2025-03-31_04-35-36,2.8369061946868896,154.98702096939087,733371,della-l02g8,172.17.6.232,154.98702096939087,44
2.453718662261963,1743410139,,False,45,ba8ce_00002,2025-03-31_04-35-39,2.948856830596924,157.9358777999878,733371,della-l02g8,172.17.6.232,157.9358777999878,45
2.3338494300842285,1743410142,,False,46,ba8ce_00002,2025-03-31_04-35-42,2.9541015625,160.8899793624878,733371,della-l02g8,172.17.6.232,160.8899793624878,46
2.5237975120544434,1743410145,,False,47,ba8ce_00002,2025-03-31_04-35-45,2.771686315536499,163.6616656780243,733371,della-l02g8,172.17.6.232,163.6616656780243,47
6.846778392791748,1743410148,,False,48,ba8ce_00002,2025-03-31_04-35-48,2.807006597518921,166.4686722755432,733371,della-l02g8,172.17.6.232,166.4686722755432,48
2.534487247467041,1743410151,,False,49,ba8ce_00002,2025-03-31_04-35-51,2.882693290710449,169.35136556625366,733371,della-l02g8,172.17.6.232,169.35136556625366,49
9.73158073425293,1743410153,,False,50,ba8ce_00002,2025-03-31_04-35-53,2.9466495513916016,172.29801511764526,733371,della-l02g8,172.17.6.232,172.29801511764526,50
9.377049446105957,1743410156,,False,51,ba8ce_00002,2025-03-31_04-35-56,2.7470312118530273,175.0450463294983,733371,della-l02g8,172.17.6.232,175.0450463294983,51
3.8266119956970215,1743410159,,False,52,ba8ce_00002,2025-03-31_04-35-59,2.924224615097046,177.96927094459534,733371,della-l02g8,172.17.6.232,177.96927094459534,52
8.701593399047852,1743410162,,False,53,ba8ce_00002,2025-03-31_04-36-02,2.9195497035980225,180.88882064819336,733371,della-l02g8,172.17.6.232,180.88882064819336,53
2.660106897354126,1743410165,,False,54,ba8ce_00002,2025-03-31_04-36-05,2.7286620140075684,183.61748266220093,733371,della-l02g8,172.17.6.232,183.61748266220093,54
10.293625831604004,1743410168,,False,55,ba8ce_00002,2025-03-31_04-36-08,2.9053468704223633,186.5228295326233,733371,della-l02g8,172.17.6.232,186.5228295326233,55
2.709066152572632,1743410170,,False,56,ba8ce_00002,2025-03-31_04-36-10,2.7459354400634766,189.26876497268677,733371,della-l02g8,172.17.6.232,189.26876497268677,56
15.291153907775879,1743410173,,False,57,ba8ce_00002,2025-03-31_04-36-13,2.8615097999572754,192.13027477264404,733371,della-l02g8,172.17.6.232,192.13027477264404,57
4.646634578704834,1743410176,,False,58,ba8ce_00002,2025-03-31_04-36-16,2.8235254287719727,194.95380020141602,733371,della-l02g8,172.17.6.232,194.95380020141602,58
9.511900901794434,1743410179,,False,59,ba8ce_00002,2025-03-31_04-36-19,2.8675804138183594,197.82138061523438,733371,della-l02g8,172.17.6.232,197.82138061523438,59
4.683928966522217,1743410182,,False,60,ba8ce_00002,2025-03-31_04-36-22,3.3600246906280518,201.18140530586243,733371,della-l02g8,172.17.6.232,201.18140530586243,60
3.2620856761932373,1743410191,,False,61,ba8ce_00002,2025-03-31_04-36-31,8.536701202392578,209.718106508255,733371,della-l02g8,172.17.6.232,209.718106508255,61
2.341736078262329,1743410194,,False,62,ba8ce_00002,2025-03-31_04-36-34,2.826375722885132,212.54448223114014,733371,della-l02g8,172.17.6.232,212.54448223114014,62
2.2516231536865234,1743410197,,False,63,ba8ce_00002,2025-03-31_04-36-37,2.954723834991455,215.4992060661316,733371,della-l02g8,172.17.6.232,215.4992060661316,63
5.079801559448242,1743410200,,False,64,ba8ce_00002,2025-03-31_04-36-40,2.859524965286255,218.35873103141785,733371,della-l02g8,172.17.6.232,218.35873103141785,64
5.30626106262207,1743410203,,False,65,ba8ce_00002,2025-03-31_04-36-43,2.921135663986206,221.27986669540405,733371,della-l02g8,172.17.6.232,221.27986669540405,65
5.702096939086914,1743410205,,False,66,ba8ce_00002,2025-03-31_04-36-45,2.805823802947998,224.08569049835205,733371,della-l02g8,172.17.6.232,224.08569049835205,66
5.70234489440918,1743410208,,False,67,ba8ce_00002,2025-03-31_04-36-48,3.030679702758789,227.11637020111084,733371,della-l02g8,172.17.6.232,227.11637020111084,67
4.468915939331055,1743410211,,False,68,ba8ce_00002,2025-03-31_04-36-51,2.8694212436676025,229.98579144477844,733371,della-l02g8,172.17.6.232,229.98579144477844,68
2.2896440029144287,1743410214,,False,69,ba8ce_00002,2025-03-31_04-36-54,2.8409652709960938,232.82675671577454,733371,della-l02g8,172.17.6.232,232.82675671577454,69
3.4780778884887695,1743410217,,False,70,ba8ce_00002,2025-03-31_04-36-57,2.903536319732666,235.7302930355072,733371,della-l02g8,172.17.6.232,235.7302930355072,70
2.910508394241333,1743410220,,False,71,ba8ce_00002,2025-03-31_04-37-00,2.846601963043213,238.57689499855042,733371,della-l02g8,172.17.6.232,238.57689499855042,71
4.7146501541137695,1743410223,,False,72,ba8ce_00002,2025-03-31_04-37-03,2.8532941341400146,241.43018913269043,733371,della-l02g8,172.17.6.232,241.43018913269043,72
10.828213691711426,1743410226,,False,73,ba8ce_00002,2025-03-31_04-37-06,2.873006820678711,244.30319595336914,733371,della-l02g8,172.17.6.232,244.30319595336914,73
2.8614370822906494,1743410229,,False,74,ba8ce_00002,2025-03-31_04-37-09,2.899413824081421,247.20260977745056,733371,della-l02g8,172.17.6.232,247.20260977745056,74
2.635937213897705,1743410231,,False,75,ba8ce_00002,2025-03-31_04-37-11,2.9192590713500977,250.12186884880066,733371,della-l02g8,172.17.6.232,250.12186884880066,75
3.6983447074890137,1743410234,,False,76,ba8ce_00002,2025-03-31_04-37-14,2.9115617275238037,253.03343057632446,733371,della-l02g8,172.17.6.232,253.03343057632446,76
4.124443531036377,1743410237,,False,77,ba8ce_00002,2025-03-31_04-37-17,2.8905980587005615,255.92402863502502,733371,della-l02g8,172.17.6.232,255.92402863502502,77
4.511284828186035,1743410240,,False,78,ba8ce_00002,2025-03-31_04-37-20,2.865257740020752,258.7892863750458,733371,della-l02g8,172.17.6.232,258.7892863750458,78
4.998507022857666,1743410243,,False,79,ba8ce_00002,2025-03-31_04-37-23,2.7771503925323486,261.5664367675781,733371,della-l02g8,172.17.6.232,261.5664367675781,79
2.886340618133545,1743410245,,False,80,ba8ce_00002,2025-03-31_04-37-25,2.5439798831939697,264.1104166507721,733371,della-l02g8,172.17.6.232,264.1104166507721,80
3.464056968688965,1743410254,,False,81,ba8ce_00002,2025-03-31_04-37-34,8.745918989181519,272.8563356399536,733371,della-l02g8,172.17.6.232,272.8563356399536,81
2.0726304054260254,1743410257,,False,82,ba8ce_00002,2025-03-31_04-37-37,2.8966617584228516,275.75299739837646,733371,della-l02g8,172.17.6.232,275.75299739837646,82
3.660764694213867,1743410260,,False,83,ba8ce_00002,2025-03-31_04-37-40,2.771254777908325,278.5242521762848,733371,della-l02g8,172.17.6.232,278.5242521762848,83
4.561807155609131,1743410263,,False,84,ba8ce_00002,2025-03-31_04-37-43,2.912130117416382,281.4363822937012,733371,della-l02g8,172.17.6.232,281.4363822937012,84
9.285765647888184,1743410266,,False,85,ba8ce_00002,2025-03-31_04-37-46,2.821312665939331,284.2576949596405,733371,della-l02g8,172.17.6.232,284.2576949596405,85
2.905472755432129,1743410268,,False,86,ba8ce_00002,2025-03-31_04-37-48,2.830674171447754,287.08836913108826,733371,della-l02g8,172.17.6.232,287.08836913108826,86
2.711606502532959,1743410271,,False,87,ba8ce_00002,2025-03-31_04-37-51,2.735722303390503,289.82409143447876,733371,della-l02g8,172.17.6.232,289.82409143447876,87
4.969668388366699,1743410274,,False,88,ba8ce_00002,2025-03-31_04-37-54,2.8857436180114746,292.70983505249023,733371,della-l02g8,172.17.6.232,292.70983505249023,88
3.28574800491333,1743410277,,False,89,ba8ce_00002,2025-03-31_04-37-57,2.7948009967803955,295.50463604927063,733371,della-l02g8,172.17.6.232,295.50463604927063,89
3.598048210144043,1743410280,,False,90,ba8ce_00002,2025-03-31_04-38-00,2.8448307514190674,298.3494668006897,733371,della-l02g8,172.17.6.232,298.3494668006897,90
4.77816915512085,1743410283,,False,91,ba8ce_00002,2025-03-31_04-38-03,2.891514778137207,301.2409815788269,733371,della-l02g8,172.17.6.232,301.2409815788269,91
3.9493374824523926,1743410286,,False,92,ba8ce_00002,2025-03-31_04-38-06,2.824019432067871,304.0650010108948,733371,della-l02g8,172.17.6.232,304.0650010108948,92
4.3736090660095215,1743410288,,False,93,ba8ce_00002,2025-03-31_04-38-08,2.8644986152648926,306.92949962615967,733371,della-l02g8,172.17.6.232,306.92949962615967,93
4.0656046867370605,1743410291,,False,94,ba8ce_00002,2025-03-31_04-38-11,2.906635284423828,309.8361349105835,733371,della-l02g8,172.17.6.232,309.8361349105835,94
3.5898993015289307,1743410294,,False,95,ba8ce_00002,2025-03-31_04-38-14,2.892242908477783,312.7283778190613,733371,della-l02g8,172.17.6.232,312.7283778190613,95
2.89302134513855,1743410297,,False,96,ba8ce_00002,2025-03-31_04-38-17,2.908061981201172,315.63643980026245,733371,della-l02g8,172.17.6.232,315.63643980026245,96
6.132913589477539,1743410300,,False,97,ba8ce_00002,2025-03-31_04-38-20,2.85768723487854,318.494127035141,733371,della-l02g8,172.17.6.232,318.494127035141,97
2.152210235595703,1743410303,,False,98,ba8ce_00002,2025-03-31_04-38-23,2.874540328979492,321.3686673641205,733371,della-l02g8,172.17.6.232,321.3686673641205,98
2.3677780628204346,1743410305,,False,99,ba8ce_00002,2025-03-31_04-38-25,2.581562042236328,323.9502294063568,733371,della-l02g8,172.17.6.232,323.9502294063568,99
4.516111850738525,1743410308,,False,100,ba8ce_00002,2025-03-31_04-38-28,2.5660252571105957,326.5162546634674,733371,della-l02g8,172.17.6.232,326.5162546634674,100
4.0560784339904785,1743410317,,False,101,ba8ce_00002,2025-03-31_04-38-37,8.655072689056396,335.1713273525238,733371,della-l02g8,172.17.6.232,335.1713273525238,101
5.104803562164307,1743410320,,False,102,ba8ce_00002,2025-03-31_04-38-40,3.0849759578704834,338.2563033103943,733371,della-l02g8,172.17.6.232,338.2563033103943,102
2.8682382106781006,1743410323,,False,103,ba8ce_00002,2025-03-31_04-38-43,2.852877378463745,341.10918068885803,733371,della-l02g8,172.17.6.232,341.10918068885803,103
3.2584056854248047,1743410326,,False,104,ba8ce_00002,2025-03-31_04-38-46,2.9547178745269775,344.063898563385,733371,della-l02g8,172.17.6.232,344.063898563385,104
1.7863242626190186,1743410329,,False,105,ba8ce_00002,2025-03-31_04-38-49,2.9608144760131836,347.0247130393982,733371,della-l02g8,172.17.6.232,347.0247130393982,105
2.879169225692749,1743410332,,False,106,ba8ce_00002,2025-03-31_04-38-52,2.9895875453948975,350.0143005847931,733371,della-l02g8,172.17.6.232,350.0143005847931,106
2.5313167572021484,1743410335,,False,107,ba8ce_00002,2025-03-31_04-38-55,3.0674195289611816,353.0817201137543,733371,della-l02g8,172.17.6.232,353.0817201137543,107
1.714013695716858,1743410338,,False,108,ba8ce_00002,2025-03-31_04-38-58,3.0256056785583496,356.1073257923126,733371,della-l02g8,172.17.6.232,356.1073257923126,108
4.393813610076904,1743410341,,False,109,ba8ce_00002,2025-03-31_04-39-01,3.107255458831787,359.2145812511444,733371,della-l02g8,172.17.6.232,359.2145812511444,109
2.361595392227173,1743410344,,False,110,ba8ce_00002,2025-03-31_04-39-04,3.027667999267578,362.242249250412,733371,della-l02g8,172.17.6.232,362.242249250412,110
2.680992364883423,1743410347,,False,111,ba8ce_00002,2025-03-31_04-39-07,3.2042529582977295,365.4465022087097,733371,della-l02g8,172.17.6.232,365.4465022087097,111
2.1069281101226807,1743410350,,False,112,ba8ce_00002,2025-03-31_04-39-10,2.9215970039367676,368.3680992126465,733371,della-l02g8,172.17.6.232,368.3680992126465,112
5.786897659301758,1743410353,,False,113,ba8ce_00002,2025-03-31_04-39-13,2.8174731731414795,371.18557238578796,733371,della-l02g8,172.17.6.232,371.18557238578796,113
1.7045811414718628,1743410356,,False,114,ba8ce_00002,2025-03-31_04-39-16,2.798978090286255,373.9845504760742,733371,della-l02g8,172.17.6.232,373.9845504760742,114
5.272410869598389,1743410359,,False,115,ba8ce_00002,2025-03-31_04-39-19,3.5997748374938965,377.5843253135681,733371,della-l02g8,172.17.6.232,377.5843253135681,115
2.700878620147705,1743410362,,False,116,ba8ce_00002,2025-03-31_04-39-22,2.820122480392456,380.40444779396057,733371,della-l02g8,172.17.6.232,380.40444779396057,116
2.855290174484253,1743410365,,False,117,ba8ce_00002,2025-03-31_04-39-25,2.864525079727173,383.26897287368774,733371,della-l02g8,172.17.6.232,383.26897287368774,117
4.845479965209961,1743410367,,False,118,ba8ce_00002,2025-03-31_04-39-27,2.467440128326416,385.73641300201416,733371,della-l02g8,172.17.6.232,385.73641300201416,118
2.8869049549102783,1743410370,,False,119,ba8ce_00002,2025-03-31_04-39-30,2.4991073608398438,388.235520362854,733371,della-l02g8,172.17.6.232,388.235520362854,119
3.724646806716919,1743410372,,False,120,ba8ce_00002,2025-03-31_04-39-32,2.503573179244995,390.739093542099,733371,della-l02g8,172.17.6.232,390.739093542099,120
6.631759166717529,1743410381,,False,121,ba8ce_00002,2025-03-31_04-39-41,8.416950464248657,399.15604400634766,733371,della-l02g8,172.17.6.232,399.15604400634766,121
4.0557050704956055,1743410384,,False,122,ba8ce_00002,2025-03-31_04-39-44,2.8302369117736816,401.98628091812134,733371,della-l02g8,172.17.6.232,401.98628091812134,122
4.471761703491211,1743410387,,False,123,ba8ce_00002,2025-03-31_04-39-47,2.862518787384033,404.84879970550537,733371,della-l02g8,172.17.6.232,404.84879970550537,123
3.1130499839782715,1743410389,,False,124,ba8ce_00002,2025-03-31_04-39-49,2.837181568145752,407.6859812736511,733371,della-l02g8,172.17.6.232,407.6859812736511,124
2.4789350032806396,1743410392,,False,125,ba8ce_00002,2025-03-31_04-39-52,2.8157522678375244,410.50173354148865,733371,della-l02g8,172.17.6.232,410.50173354148865,125
2.596675157546997,1743410395,,False,126,ba8ce_00002,2025-03-31_04-39-55,2.8668394088745117,413.36857295036316,733371,della-l02g8,172.17.6.232,413.36857295036316,126
4.200214862823486,1743410398,,False,127,ba8ce_00002,2025-03-31_04-39-58,3.1222875118255615,416.4908604621887,733371,della-l02g8,172.17.6.232,416.4908604621887,127
4.593145847320557,1743410401,,False,128,ba8ce_00002,2025-03-31_04-40-01,2.9076120853424072,419.3984725475311,733371,della-l02g8,172.17.6.232,419.3984725475311,128
3.4587700366973877,1743410404,,False,129,ba8ce_00002,2025-03-31_04-40-04,2.8848836421966553,422.2833561897278,733371,della-l02g8,172.17.6.232,422.2833561897278,129
11.222285270690918,1743410407,,False,130,ba8ce_00002,2025-03-31_04-40-07,2.799182891845703,425.0825390815735,733371,della-l02g8,172.17.6.232,425.0825390815735,130
4.167807102203369,1743410410,,False,131,ba8ce_00002,2025-03-31_04-40-10,2.6954100131988525,427.77794909477234,733371,della-l02g8,172.17.6.232,427.77794909477234,131
3.2648792266845703,1743410412,,False,132,ba8ce_00002,2025-03-31_04-40-12,2.7836263179779053,430.56157541275024,733371,della-l02g8,172.17.6.232,430.56157541275024,132
3.176224946975708,1743410415,,False,133,ba8ce_00002,2025-03-31_04-40-15,2.8688576221466064,433.43043303489685,733371,della-l02g8,172.17.6.232,433.43043303489685,133
4.641486167907715,1743410418,,False,134,ba8ce_00002,2025-03-31_04-40-18,2.8198299407958984,436.25026297569275,733371,della-l02g8,172.17.6.232,436.25026297569275,134
2.0814900398254395,1743410421,,False,135,ba8ce_00002,2025-03-31_04-40-21,2.871964454650879,439.1222274303436,733371,della-l02g8,172.17.6.232,439.1222274303436,135
3.7140204906463623,1743410424,,False,136,ba8ce_00002,2025-03-31_04-40-24,2.8896045684814453,442.0118319988251,733371,della-l02g8,172.17.6.232,442.0118319988251,136
2.765903949737549,1743410427,,False,137,ba8ce_00002,2025-03-31_04-40-27,2.8683531284332275,444.8801851272583,733371,della-l02g8,172.17.6.232,444.8801851272583,137
3.4750449657440186,1743410429,,False,138,ba8ce_00002,2025-03-31_04-40-29,2.6131489276885986,447.4933340549469,733371,della-l02g8,172.17.6.232,447.4933340549469,138
2.275883674621582,1743410432,,False,139,ba8ce_00002,2025-03-31_04-40-32,2.525099515914917,450.0184335708618,733371,della-l02g8,172.17.6.232,450.0184335708618,139
4.346786975860596,1743410434,,False,140,ba8ce_00002,2025-03-31_04-40-34,2.52236008644104,452.54079365730286,733371,della-l02g8,172.17.6.232,452.54079365730286,140
3.430122137069702,1743410443,,False,141,ba8ce_00002,2025-03-31_04-40-43,8.727514743804932,461.2683084011078,733371,della-l02g8,172.17.6.232,461.2683084011078,141
2.054922103881836,1743410446,,False,142,ba8ce_00002,2025-03-31_04-40-46,2.9355268478393555,464.20383524894714,733371,della-l02g8,172.17.6.232,464.20383524894714,142
2.1882200241088867,1743410449,,False,143,ba8ce_00002,2025-03-31_04-40-49,2.855163335800171,467.0589985847473,733371,della-l02g8,172.17.6.232,467.0589985847473,143
7.994245529174805,1743410452,,False,144,ba8ce_00002,2025-03-31_04-40-52,2.791194200515747,469.85019278526306,733371,della-l02g8,172.17.6.232,469.85019278526306,144
2.973602056503296,1743410455,,False,145,ba8ce_00002,2025-03-31_04-40-55,2.8278520107269287,472.67804479599,733371,della-l02g8,172.17.6.232,472.67804479599,145
4.422067165374756,1743410457,,False,146,ba8ce_00002,2025-03-31_04-40-57,2.853217840194702,475.5312626361847,733371,della-l02g8,172.17.6.232,475.5312626361847,146
4.697695255279541,1743410460,,False,147,ba8ce_00002,2025-03-31_04-41-00,2.803159475326538,478.33442211151123,733371,della-l02g8,172.17.6.232,478.33442211151123,147
5.098503112792969,1743410463,,False,148,ba8ce_00002,2025-03-31_04-41-03,2.922234535217285,481.2566566467285,733371,della-l02g8,172.17.6.232,481.2566566467285,148
4.651899337768555,1743410466,,False,149,ba8ce_00002,2025-03-31_04-41-06,2.8370790481567383,484.09373569488525,733371,della-l02g8,172.17.6.232,484.09373569488525,149
5.370737075805664,1743410469,,False,150,ba8ce_00002,2025-03-31_04-41-09,2.9446160793304443,487.0383517742157,733371,della-l02g8,172.17.6.232,487.0383517742157,150
4.83964204788208,1743410472,,False,151,ba8ce_00002,2025-03-31_04-41-12,2.825195074081421,489.8635468482971,733371,della-l02g8,172.17.6.232,489.8635468482971,151
5.907827377319336,1743410475,,False,152,ba8ce_00002,2025-03-31_04-41-15,2.8249824047088623,492.688529253006,733371,della-l02g8,172.17.6.232,492.688529253006,152
2.5133397579193115,1743410478,,False,153,ba8ce_00002,2025-03-31_04-41-18,2.917356014251709,495.6058852672577,733371,della-l02g8,172.17.6.232,495.6058852672577,153
3.928736686706543,1743410480,,False,154,ba8ce_00002,2025-03-31_04-41-20,2.914956569671631,498.5208418369293,733371,della-l02g8,172.17.6.232,498.5208418369293,154
3.289881706237793,1743410483,,False,155,ba8ce_00002,2025-03-31_04-41-23,2.7721097469329834,501.2929515838623,733371,della-l02g8,172.17.6.232,501.2929515838623,155
2.567237138748169,1743410486,,False,156,ba8ce_00002,2025-03-31_04-41-26,2.9676549434661865,504.2606065273285,733371,della-l02g8,172.17.6.232,504.2606065273285,156
2.219630718231201,1743410489,,False,157,ba8ce_00002,2025-03-31_04-41-29,2.8172130584716797,507.07781958580017,733371,della-l02g8,172.17.6.232,507.07781958580017,157
1.5593011379241943,1743410492,,False,158,ba8ce_00002,2025-03-31_04-41-32,2.540661334991455,509.6184809207916,733371,della-l02g8,172.17.6.232,509.6184809207916,158
1.7183849811553955,1743410494,,False,159,ba8ce_00002,2025-03-31_04-41-34,2.564007043838501,512.1824879646301,733371,della-l02g8,172.17.6.232,512.1824879646301,159
3.3146140575408936,1743410497,,False,160,ba8ce_00002,2025-03-31_04-41-37,2.4402031898498535,514.62269115448,733371,della-l02g8,172.17.6.232,514.62269115448,160
4.315612316131592,1743410505,,False,161,ba8ce_00002,2025-03-31_04-41-45,8.573264598846436,523.1959557533264,733371,della-l02g8,172.17.6.232,523.1959557533264,161
2.3896965980529785,1743410508,,False,162,ba8ce_00002,2025-03-31_04-41-48,3.050678014755249,526.2466337680817,733371,della-l02g8,172.17.6.232,526.2466337680817,162
4.449614524841309,1743410511,,False,163,ba8ce_00002,2025-03-31_04-41-51,3.2321746349334717,529.4788084030151,733371,della-l02g8,172.17.6.232,529.4788084030151,163
