loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.331830024719238,1743415059,,False,19,ba8ce_00011,2025-03-31_05-57-39,2.77716064453125,68.50029802322388,945566,della-l02g8,172.17.6.232,68.50029802322388,19
5.632248401641846,1743415062,,False,20,ba8ce_00011,2025-03-31_05-57-42,2.686749219894409,71.18704724311829,945566,della-l02g8,172.17.6.232,71.18704724311829,20
3.701436758041382,1743415071,,False,21,ba8ce_00011,2025-03-31_05-57-51,9.60373330116272,80.790780544281,945566,della-l02g8,172.17.6.232,80.790780544281,21
4.581367015838623,1743415074,,False,22,ba8ce_00011,2025-03-31_05-57-54,2.8614113330841064,83.65219187736511,945566,della-l02g8,172.17.6.232,83.65219187736511,22
3.5284528732299805,1743415077,,False,23,ba8ce_00011,2025-03-31_05-57-57,2.865363359451294,86.5175552368164,945566,della-l02g8,172.17.6.232,86.5175552368164,23
3.918365240097046,1743415080,,False,24,ba8ce_00011,2025-03-31_05-58-00,2.8790388107299805,89.39659404754639,945566,della-l02g8,172.17.6.232,89.39659404754639,24
3.4922070503234863,1743415083,,False,25,ba8ce_00011,2025-03-31_05-58-03,2.862438201904297,92.25903224945068,945566,della-l02g8,172.17.6.232,92.25903224945068,25
5.490013599395752,1743415086,,False,26,ba8ce_00011,2025-03-31_05-58-06,2.8229105472564697,95.08194279670715,945566,della-l02g8,172.17.6.232,95.08194279670715,26
3.7133378982543945,1743415088,,False,27,ba8ce_00011,2025-03-31_05-58-08,2.7419023513793945,97.82384514808655,945566,della-l02g8,172.17.6.232,97.82384514808655,27
6.394104480743408,1743415091,,False,28,ba8ce_00011,2025-03-31_05-58-11,2.5803701877593994,100.40421533584595,945566,della-l02g8,172.17.6.232,100.40421533584595,28
6.748302459716797,1743415093,,False,29,ba8ce_00011,2025-03-31_05-58-13,2.458587408065796,102.86280274391174,945566,della-l02g8,172.17.6.232,102.86280274391174,29
4.71693229675293,1743415096,,False,30,ba8ce_00011,2025-03-31_05-58-16,2.622415781021118,105.48521852493286,945566,della-l02g8,172.17.6.232,105.48521852493286,30
3.4039885997772217,1743415099,,False,31,ba8ce_00011,2025-03-31_05-58-19,2.559776782989502,108.04499530792236,945566,della-l02g8,172.17.6.232,108.04499530792236,31
6.518733024597168,1743415102,,False,32,ba8ce_00011,2025-03-31_05-58-22,2.8854849338531494,110.93048024177551,945566,della-l02g8,172.17.6.232,110.93048024177551,32
4.491392612457275,1743415104,,False,33,ba8ce_00011,2025-03-31_05-58-24,2.7241997718811035,113.65468001365662,945566,della-l02g8,172.17.6.232,113.65468001365662,33
3.6293444633483887,1743415107,,False,34,ba8ce_00011,2025-03-31_05-58-27,2.6236684322357178,116.27834844589233,945566,della-l02g8,172.17.6.232,116.27834844589233,34
5.0366129875183105,1743415110,,False,35,ba8ce_00011,2025-03-31_05-58-30,2.7935831546783447,119.07193160057068,945566,della-l02g8,172.17.6.232,119.07193160057068,35
5.645017147064209,1743415113,,False,36,ba8ce_00011,2025-03-31_05-58-33,2.9529287815093994,122.02486038208008,945566,della-l02g8,172.17.6.232,122.02486038208008,36
4.238019943237305,1743415115,,False,37,ba8ce_00011,2025-03-31_05-58-35,2.778083562850952,124.80294394493103,945566,della-l02g8,172.17.6.232,124.80294394493103,37
4.1628499031066895,1743415118,,False,38,ba8ce_00011,2025-03-31_05-58-38,2.8524885177612305,127.65543246269226,945566,della-l02g8,172.17.6.232,127.65543246269226,38
4.9198408126831055,1743415121,,False,39,ba8ce_00011,2025-03-31_05-58-41,2.7844579219818115,130.43989038467407,945566,della-l02g8,172.17.6.232,130.43989038467407,39
3.7357513904571533,1743415124,,False,40,ba8ce_00011,2025-03-31_05-58-44,2.7667863368988037,133.20667672157288,945566,della-l02g8,172.17.6.232,133.20667672157288,40
3.399139404296875,1743415133,,False,41,ba8ce_00011,2025-03-31_05-58-53,9.484245777130127,142.690922498703,945566,della-l02g8,172.17.6.232,142.690922498703,41
3.5509088039398193,1743415136,,False,42,ba8ce_00011,2025-03-31_05-58-56,2.924468994140625,145.61539149284363,945566,della-l02g8,172.17.6.232,145.61539149284363,42
3.9869744777679443,1743415139,,False,43,ba8ce_00011,2025-03-31_05-58-59,2.9384303092956543,148.55382180213928,945566,della-l02g8,172.17.6.232,148.55382180213928,43
4.108866214752197,1743415142,,False,44,ba8ce_00011,2025-03-31_05-59-02,2.896406650543213,151.4502284526825,945566,della-l02g8,172.17.6.232,151.4502284526825,44
4.273280143737793,1743415145,,False,45,ba8ce_00011,2025-03-31_05-59-05,2.785451889038086,154.23568034172058,945566,della-l02g8,172.17.6.232,154.23568034172058,45
3.6279664039611816,1743415148,,False,46,ba8ce_00011,2025-03-31_05-59-08,2.816648006439209,157.0523283481598,945566,della-l02g8,172.17.6.232,157.0523283481598,46
4.255932331085205,1743415150,,False,47,ba8ce_00011,2025-03-31_05-59-10,2.6698248386383057,159.7221531867981,945566,della-l02g8,172.17.6.232,159.7221531867981,47
3.4436724185943604,1743415153,,False,48,ba8ce_00011,2025-03-31_05-59-13,2.595881223678589,162.31803441047668,945566,della-l02g8,172.17.6.232,162.31803441047668,48
3.529376745223999,1743415156,,False,49,ba8ce_00011,2025-03-31_05-59-16,2.504298686981201,164.82233309745789,945566,della-l02g8,172.17.6.232,164.82233309745789,49
3.845310688018799,1743415158,,False,50,ba8ce_00011,2025-03-31_05-59-18,2.512054920196533,167.33438801765442,945566,della-l02g8,172.17.6.232,167.33438801765442,50
3.5178189277648926,1743415161,,False,51,ba8ce_00011,2025-03-31_05-59-21,2.523108959197998,169.85749697685242,945566,della-l02g8,172.17.6.232,169.85749697685242,51
4.254820346832275,1743415164,,False,52,ba8ce_00011,2025-03-31_05-59-24,2.9445767402648926,172.8020737171173,945566,della-l02g8,172.17.6.232,172.8020737171173,52
4.735082626342773,1743415166,,False,53,ba8ce_00011,2025-03-31_05-59-26,2.915458917617798,175.7175326347351,945566,della-l02g8,172.17.6.232,175.7175326347351,53
3.684281826019287,1743415169,,False,54,ba8ce_00011,2025-03-31_05-59-29,2.5834896564483643,178.30102229118347,945566,della-l02g8,172.17.6.232,178.30102229118347,54
4.166184902191162,1743415172,,False,55,ba8ce_00011,2025-03-31_05-59-32,2.6187632083892822,180.91978549957275,945566,della-l02g8,172.17.6.232,180.91978549957275,55
4.98954963684082,1743415175,,False,56,ba8ce_00011,2025-03-31_05-59-35,2.9856412410736084,183.90542674064636,945566,della-l02g8,172.17.6.232,183.90542674064636,56
15.477433204650879,1743415178,,False,57,ba8ce_00011,2025-03-31_05-59-38,2.966395139694214,186.87182188034058,945566,della-l02g8,172.17.6.232,186.87182188034058,57
6.175456523895264,1743415181,,False,58,ba8ce_00011,2025-03-31_05-59-41,2.981632947921753,189.85345482826233,945566,della-l02g8,172.17.6.232,189.85345482826233,58
4.7323431968688965,1743415183,,False,59,ba8ce_00011,2025-03-31_05-59-43,2.822209119796753,192.67566394805908,945566,della-l02g8,172.17.6.232,192.67566394805908,59
5.863861560821533,1743415186,,False,60,ba8ce_00011,2025-03-31_05-59-46,2.8482275009155273,195.5238914489746,945566,della-l02g8,172.17.6.232,195.5238914489746,60
3.4401001930236816,1743415196,,False,61,ba8ce_00011,2025-03-31_05-59-56,9.850064754486084,205.3739562034607,945566,della-l02g8,172.17.6.232,205.3739562034607,61
3.9020962715148926,1743415199,,False,62,ba8ce_00011,2025-03-31_05-59-59,2.8485376834869385,208.22249388694763,945566,della-l02g8,172.17.6.232,208.22249388694763,62
4.160904407501221,1743415202,,False,63,ba8ce_00011,2025-03-31_06-00-02,2.95190167427063,211.17439556121826,945566,della-l02g8,172.17.6.232,211.17439556121826,63
3.4733726978302,1743415205,,False,64,ba8ce_00011,2025-03-31_06-00-05,2.8828203678131104,214.05721592903137,945566,della-l02g8,172.17.6.232,214.05721592903137,64
12.589814186096191,1743415208,,False,65,ba8ce_00011,2025-03-31_06-00-08,2.8355023860931396,216.8927183151245,945566,della-l02g8,172.17.6.232,216.8927183151245,65
5.074516773223877,1743415211,,False,66,ba8ce_00011,2025-03-31_06-00-11,2.911240577697754,219.80395889282227,945566,della-l02g8,172.17.6.232,219.80395889282227,66
3.9111320972442627,1743415213,,False,67,ba8ce_00011,2025-03-31_06-00-13,2.6661593914031982,222.47011828422546,945566,della-l02g8,172.17.6.232,222.47011828422546,67
9.3776216506958,1743415216,,False,68,ba8ce_00011,2025-03-31_06-00-16,2.6712992191314697,225.14141750335693,945566,della-l02g8,172.17.6.232,225.14141750335693,68
3.5887646675109863,1743415219,,False,69,ba8ce_00011,2025-03-31_06-00-19,2.5232737064361572,227.6646912097931,945566,della-l02g8,172.17.6.232,227.6646912097931,69
4.420926094055176,1743415221,,False,70,ba8ce_00011,2025-03-31_06-00-21,2.5993692874908447,230.26406049728394,945566,della-l02g8,172.17.6.232,230.26406049728394,70
4.508490562438965,1743415224,,False,71,ba8ce_00011,2025-03-31_06-00-24,2.580125331878662,232.8441858291626,945566,della-l02g8,172.17.6.232,232.8441858291626,71
21.15768051147461,1743415227,,False,72,ba8ce_00011,2025-03-31_06-00-27,2.929041624069214,235.7732274532318,945566,della-l02g8,172.17.6.232,235.7732274532318,72
7.342685699462891,1743415229,,False,73,ba8ce_00011,2025-03-31_06-00-29,2.4852395057678223,238.25846695899963,945566,della-l02g8,172.17.6.232,238.25846695899963,73
22.04989242553711,1743415232,,False,74,ba8ce_00011,2025-03-31_06-00-32,2.5987327098846436,240.85719966888428,945566,della-l02g8,172.17.6.232,240.85719966888428,74
5.650771617889404,1743415234,,False,75,ba8ce_00011,2025-03-31_06-00-34,2.637073516845703,243.49427318572998,945566,della-l02g8,172.17.6.232,243.49427318572998,75
5.783863544464111,1743415237,,False,76,ba8ce_00011,2025-03-31_06-00-37,2.8567304611206055,246.3510036468506,945566,della-l02g8,172.17.6.232,246.3510036468506,76
3.8217809200286865,1743415240,,False,77,ba8ce_00011,2025-03-31_06-00-40,2.824045419692993,249.17504906654358,945566,della-l02g8,172.17.6.232,249.17504906654358,77
3.7133255004882812,1743415243,,False,78,ba8ce_00011,2025-03-31_06-00-43,2.85714054107666,252.03218960762024,945566,della-l02g8,172.17.6.232,252.03218960762024,78
3.390989065170288,1743415246,,False,79,ba8ce_00011,2025-03-31_06-00-46,2.829493284225464,254.8616828918457,945566,della-l02g8,172.17.6.232,254.8616828918457,79
4.0486555099487305,1743415249,,False,80,ba8ce_00011,2025-03-31_06-00-49,2.798307418823242,257.65999031066895,945566,della-l02g8,172.17.6.232,257.65999031066895,80
4.749032020568848,1743415258,,False,81,ba8ce_00011,2025-03-31_06-00-58,9.39858365058899,267.05857396125793,945566,della-l02g8,172.17.6.232,267.05857396125793,81
4.216745376586914,1743415261,,False,82,ba8ce_00011,2025-03-31_06-01-01,2.831360340118408,269.88993430137634,945566,della-l02g8,172.17.6.232,269.88993430137634,82
4.939901351928711,1743415264,,False,83,ba8ce_00011,2025-03-31_06-01-04,2.901442527770996,272.79137682914734,945566,della-l02g8,172.17.6.232,272.79137682914734,83
4.437124252319336,1743415267,,False,84,ba8ce_00011,2025-03-31_06-01-07,3.051677942276001,275.84305477142334,945566,della-l02g8,172.17.6.232,275.84305477142334,84
4.6167378425598145,1743415270,,False,85,ba8ce_00011,2025-03-31_06-01-10,2.8582658767700195,278.70132064819336,945566,della-l02g8,172.17.6.232,278.70132064819336,85
5.7828521728515625,1743415273,,False,86,ba8ce_00011,2025-03-31_06-01-13,2.8434228897094727,281.54474353790283,945566,della-l02g8,172.17.6.232,281.54474353790283,86
3.6498830318450928,1743415275,,False,87,ba8ce_00011,2025-03-31_06-01-15,2.5200860500335693,284.0648295879364,945566,della-l02g8,172.17.6.232,284.0648295879364,87
4.509150981903076,1743415278,,False,88,ba8ce_00011,2025-03-31_06-01-18,2.54036545753479,286.6051950454712,945566,della-l02g8,172.17.6.232,286.6051950454712,88
3.9605746269226074,1743415280,,False,89,ba8ce_00011,2025-03-31_06-01-20,2.5503759384155273,289.1555709838867,945566,della-l02g8,172.17.6.232,289.1555709838867,89
9.449106216430664,1743415283,,False,90,ba8ce_00011,2025-03-31_06-01-23,2.494410991668701,291.6499819755554,945566,della-l02g8,172.17.6.232,291.6499819755554,90
3.448826313018799,1743415285,,False,91,ba8ce_00011,2025-03-31_06-01-25,2.7379329204559326,294.38791489601135,945566,della-l02g8,172.17.6.232,294.38791489601135,91
3.5230789184570312,1743415288,,False,92,ba8ce_00011,2025-03-31_06-01-28,2.7092361450195312,297.0971510410309,945566,della-l02g8,172.17.6.232,297.0971510410309,92
3.971195936203003,1743415291,,False,93,ba8ce_00011,2025-03-31_06-01-31,2.610595226287842,299.7077462673187,945566,della-l02g8,172.17.6.232,299.7077462673187,93
3.5912129878997803,1743415293,,False,94,ba8ce_00011,2025-03-31_06-01-33,2.5108444690704346,302.21859073638916,945566,della-l02g8,172.17.6.232,302.21859073638916,94
3.650245428085327,1743415296,,False,95,ba8ce_00011,2025-03-31_06-01-36,2.5270423889160156,304.7456331253052,945566,della-l02g8,172.17.6.232,304.7456331253052,95
4.616315841674805,1743415299,,False,96,ba8ce_00011,2025-03-31_06-01-39,2.786344528198242,307.5319776535034,945566,della-l02g8,172.17.6.232,307.5319776535034,96
4.264794826507568,1743415301,,False,97,ba8ce_00011,2025-03-31_06-01-41,2.702840566635132,310.23481822013855,945566,della-l02g8,172.17.6.232,310.23481822013855,97
4.341085910797119,1743415304,,False,98,ba8ce_00011,2025-03-31_06-01-44,2.750953197479248,312.9857714176178,945566,della-l02g8,172.17.6.232,312.9857714176178,98
3.4870500564575195,1743415307,,False,99,ba8ce_00011,2025-03-31_06-01-47,2.6917378902435303,315.6775093078613,945566,della-l02g8,172.17.6.232,315.6775093078613,99
5.507871150970459,1743415310,,False,100,ba8ce_00011,2025-03-31_06-01-50,2.915670871734619,318.59318017959595,945566,della-l02g8,172.17.6.232,318.59318017959595,100
3.4532833099365234,1743415319,,False,101,ba8ce_00011,2025-03-31_06-01-59,9.231626272201538,327.8248064517975,945566,della-l02g8,172.17.6.232,327.8248064517975,101
4.243688106536865,1743415322,,False,102,ba8ce_00011,2025-03-31_06-02-02,2.841391086578369,330.66619753837585,945566,della-l02g8,172.17.6.232,330.66619753837585,102
4.419094562530518,1743415325,,False,103,ba8ce_00011,2025-03-31_06-02-05,2.8870737552642822,333.55327129364014,945566,della-l02g8,172.17.6.232,333.55327129364014,103
3.289762258529663,1743415327,,False,104,ba8ce_00011,2025-03-31_06-02-07,2.74835467338562,336.30162596702576,945566,della-l02g8,172.17.6.232,336.30162596702576,104
3.686941623687744,1743415330,,False,105,ba8ce_00011,2025-03-31_06-02-10,2.7645859718322754,339.06621193885803,945566,della-l02g8,172.17.6.232,339.06621193885803,105
4.100127220153809,1743415333,,False,106,ba8ce_00011,2025-03-31_06-02-13,2.938830614089966,342.005042552948,945566,della-l02g8,172.17.6.232,342.005042552948,106
3.4760122299194336,1743415336,,False,107,ba8ce_00011,2025-03-31_06-02-16,2.6578147411346436,344.66285729408264,945566,della-l02g8,172.17.6.232,344.66285729408264,107
9.66834831237793,1743415338,,False,108,ba8ce_00011,2025-03-31_06-02-18,2.504503011703491,347.16736030578613,945566,della-l02g8,172.17.6.232,347.16736030578613,108
3.95184326171875,1743415341,,False,109,ba8ce_00011,2025-03-31_06-02-21,2.540804147720337,349.70816445350647,945566,della-l02g8,172.17.6.232,349.70816445350647,109
5.19683837890625,1743415343,,False,110,ba8ce_00011,2025-03-31_06-02-23,2.5071887969970703,352.21535325050354,945566,della-l02g8,172.17.6.232,352.21535325050354,110
3.465413808822632,1743415347,,False,111,ba8ce_00011,2025-03-31_06-02-27,3.1390392780303955,355.35439252853394,945566,della-l02g8,172.17.6.232,355.35439252853394,111
4.0240607261657715,1743415349,,False,112,ba8ce_00011,2025-03-31_06-02-29,2.801978826522827,358.15637135505676,945566,della-l02g8,172.17.6.232,358.15637135505676,112
3.4726333618164062,1743415352,,False,113,ba8ce_00011,2025-03-31_06-02-32,2.6792073249816895,360.83557868003845,945566,della-l02g8,172.17.6.232,360.83557868003845,113
3.9667704105377197,1743415355,,False,114,ba8ce_00011,2025-03-31_06-02-35,2.624624252319336,363.4602029323578,945566,della-l02g8,172.17.6.232,363.4602029323578,114
5.01338005065918,1743415357,,False,115,ba8ce_00011,2025-03-31_06-02-37,2.487424850463867,365.94762778282166,945566,della-l02g8,172.17.6.232,365.94762778282166,115
5.757748603820801,1743415360,,False,116,ba8ce_00011,2025-03-31_06-02-40,2.760516881942749,368.7081446647644,945566,della-l02g8,172.17.6.232,368.7081446647644,116
3.473423957824707,1743415363,,False,117,ba8ce_00011,2025-03-31_06-02-43,2.849656105041504,371.5578007698059,945566,della-l02g8,172.17.6.232,371.5578007698059,117
4.114663124084473,1743415366,,False,118,ba8ce_00011,2025-03-31_06-02-46,2.7367708683013916,374.2945716381073,945566,della-l02g8,172.17.6.232,374.2945716381073,118
3.390432834625244,1743415368,,False,119,ba8ce_00011,2025-03-31_06-02-48,2.823277235031128,377.1178488731384,945566,della-l02g8,172.17.6.232,377.1178488731384,119
6.097521781921387,1743415371,,False,120,ba8ce_00011,2025-03-31_06-02-51,2.859283685684204,379.97713255882263,945566,della-l02g8,172.17.6.232,379.97713255882263,120
3.9836416244506836,1743415381,,False,121,ba8ce_00011,2025-03-31_06-03-01,9.507535696029663,389.4846682548523,945566,della-l02g8,172.17.6.232,389.4846682548523,121
7.605594635009766,1743415384,,False,122,ba8ce_00011,2025-03-31_06-03-04,2.973665714263916,392.4583339691162,945566,della-l02g8,172.17.6.232,392.4583339691162,122
5.051388740539551,1743415387,,False,123,ba8ce_00011,2025-03-31_06-03-07,2.8422927856445312,395.30062675476074,945566,della-l02g8,172.17.6.232,395.30062675476074,123
11.495400428771973,1743415390,,False,124,ba8ce_00011,2025-03-31_06-03-10,2.8971540927886963,398.19778084754944,945566,della-l02g8,172.17.6.232,398.19778084754944,124
3.3960461616516113,1743415392,,False,125,ba8ce_00011,2025-03-31_06-03-12,2.73958683013916,400.9373676776886,945566,della-l02g8,172.17.6.232,400.9373676776886,125
2.980339288711548,1743415395,,False,126,ba8ce_00011,2025-03-31_06-03-15,2.856113910675049,403.79348158836365,945566,della-l02g8,172.17.6.232,403.79348158836365,126
5.881743907928467,1743415398,,False,127,ba8ce_00011,2025-03-31_06-03-18,2.6286351680755615,406.4221167564392,945566,della-l02g8,172.17.6.232,406.4221167564392,127
4.586738109588623,1743415400,,False,128,ba8ce_00011,2025-03-31_06-03-20,2.47062087059021,408.8927376270294,945566,della-l02g8,172.17.6.232,408.8927376270294,128
4.61955451965332,1743415403,,False,129,ba8ce_00011,2025-03-31_06-03-23,2.5910065174102783,411.4837441444397,945566,della-l02g8,172.17.6.232,411.4837441444397,129
3.526729106903076,1743415405,,False,130,ba8ce_00011,2025-03-31_06-03-25,2.5427963733673096,414.026540517807,945566,della-l02g8,172.17.6.232,414.026540517807,130
3.2670300006866455,1743415408,,False,131,ba8ce_00011,2025-03-31_06-03-28,2.826517343521118,416.8530578613281,945566,della-l02g8,172.17.6.232,416.8530578613281,131
3.3614397048950195,1743415411,,False,132,ba8ce_00011,2025-03-31_06-03-31,2.768392324447632,419.62145018577576,945566,della-l02g8,172.17.6.232,419.62145018577576,132
4.516051292419434,1743415414,,False,133,ba8ce_00011,2025-03-31_06-03-34,2.740551471710205,422.36200165748596,945566,della-l02g8,172.17.6.232,422.36200165748596,133
3.449678421020508,1743415416,,False,134,ba8ce_00011,2025-03-31_06-03-36,2.614323854446411,424.9763255119324,945566,della-l02g8,172.17.6.232,424.9763255119324,134
3.6405603885650635,1743415419,,False,135,ba8ce_00011,2025-03-31_06-03-39,2.502272129058838,427.4785976409912,945566,della-l02g8,172.17.6.232,427.4785976409912,135
3.4916064739227295,1743415422,,False,136,ba8ce_00011,2025-03-31_06-03-42,2.6732254028320312,430.15182304382324,945566,della-l02g8,172.17.6.232,430.15182304382324,136
3.061208724975586,1743415424,,False,137,ba8ce_00011,2025-03-31_06-03-44,2.7653491497039795,432.9171721935272,945566,della-l02g8,172.17.6.232,432.9171721935272,137
4.437146186828613,1743415427,,False,138,ba8ce_00011,2025-03-31_06-03-47,2.715681314468384,435.6328535079956,945566,della-l02g8,172.17.6.232,435.6328535079956,138
3.4281816482543945,1743415430,,False,139,ba8ce_00011,2025-03-31_06-03-50,2.8332600593566895,438.4661135673523,945566,della-l02g8,172.17.6.232,438.4661135673523,139
2.9322052001953125,1743415433,,False,140,ba8ce_00011,2025-03-31_06-03-53,2.7882447242736816,441.254358291626,945566,della-l02g8,172.17.6.232,441.254358291626,140
3.3747916221618652,1743415442,,False,141,ba8ce_00011,2025-03-31_06-04-02,9.560492038726807,450.8148503303528,945566,della-l02g8,172.17.6.232,450.8148503303528,141
4.0382537841796875,1743415445,,False,142,ba8ce_00011,2025-03-31_06-04-05,2.919964075088501,453.7348144054413,945566,della-l02g8,172.17.6.232,453.7348144054413,142
6.678289890289307,1743415448,,False,143,ba8ce_00011,2025-03-31_06-04-08,3.0722262859344482,456.80704069137573,945566,della-l02g8,172.17.6.232,456.80704069137573,143
3.205379009246826,1743415451,,False,144,ba8ce_00011,2025-03-31_06-04-11,2.7297871112823486,459.5368278026581,945566,della-l02g8,172.17.6.232,459.5368278026581,144
2.943830966949463,1743415454,,False,145,ba8ce_00011,2025-03-31_06-04-14,2.7871665954589844,462.32399439811707,945566,della-l02g8,172.17.6.232,462.32399439811707,145
4.506422519683838,1743415457,,False,146,ba8ce_00011,2025-03-31_06-04-17,2.665773868560791,464.98976826667786,945566,della-l02g8,172.17.6.232,464.98976826667786,146
3.1506567001342773,1743415459,,False,147,ba8ce_00011,2025-03-31_06-04-19,2.5210158824920654,467.5107841491699,945566,della-l02g8,172.17.6.232,467.5107841491699,147
3.6611931324005127,1743415462,,False,148,ba8ce_00011,2025-03-31_06-04-22,2.53572940826416,470.0465135574341,945566,della-l02g8,172.17.6.232,470.0465135574341,148
3.0081753730773926,1743415464,,False,149,ba8ce_00011,2025-03-31_06-04-24,2.6028783321380615,472.64939188957214,945566,della-l02g8,172.17.6.232,472.64939188957214,149
3.511836290359497,1743415467,,False,150,ba8ce_00011,2025-03-31_06-04-27,2.6590211391448975,475.30841302871704,945566,della-l02g8,172.17.6.232,475.30841302871704,150
3.224501132965088,1743415470,,False,151,ba8ce_00011,2025-03-31_06-04-30,2.8513004779815674,478.1597135066986,945566,della-l02g8,172.17.6.232,478.1597135066986,151
3.0088186264038086,1743415472,,False,152,ba8ce_00011,2025-03-31_06-04-32,2.7573859691619873,480.9170994758606,945566,della-l02g8,172.17.6.232,480.9170994758606,152
2.57887601852417,1743415475,,False,153,ba8ce_00011,2025-03-31_06-04-35,2.9235620498657227,483.8406615257263,945566,della-l02g8,172.17.6.232,483.8406615257263,153
3.1944000720977783,1743415478,,False,154,ba8ce_00011,2025-03-31_06-04-38,2.6297144889831543,486.4703760147095,945566,della-l02g8,172.17.6.232,486.4703760147095,154
3.115684747695923,1743415480,,False,155,ba8ce_00011,2025-03-31_06-04-40,2.451923370361328,488.9222993850708,945566,della-l02g8,172.17.6.232,488.9222993850708,155
4.488091468811035,1743415483,,False,156,ba8ce_00011,2025-03-31_06-04-43,2.9708452224731445,491.89314460754395,945566,della-l02g8,172.17.6.232,491.89314460754395,156
3.430079698562622,1743415486,,False,157,ba8ce_00011,2025-03-31_06-04-46,3.0027825832366943,494.89592719078064,945566,della-l02g8,172.17.6.232,494.89592719078064,157
2.7056024074554443,1743415489,,False,158,ba8ce_00011,2025-03-31_06-04-49,2.8902060985565186,497.78613328933716,945566,della-l02g8,172.17.6.232,497.78613328933716,158
4.289948463439941,1743415492,,False,159,ba8ce_00011,2025-03-31_06-04-52,2.924549102783203,500.71068239212036,945566,della-l02g8,172.17.6.232,500.71068239212036,159
4.280640125274658,1743415495,,False,160,ba8ce_00011,2025-03-31_06-04-55,2.885934352874756,503.5966167449951,945566,della-l02g8,172.17.6.232,503.5966167449951,160
2.819420099258423,1743415504,,False,161,ba8ce_00011,2025-03-31_06-05-04,9.234302282333374,512.8309190273285,945566,della-l02g8,172.17.6.232,512.8309190273285,161
2.307159423828125,1743415507,,False,162,ba8ce_00011,2025-03-31_06-05-07,2.89808988571167,515.7290089130402,945566,della-l02g8,172.17.6.232,515.7290089130402,162
3.6369855403900146,1743415510,,False,163,ba8ce_00011,2025-03-31_06-05-10,2.9043030738830566,518.6333119869232,945566,della-l02g8,172.17.6.232,518.6333119869232,163
